Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-13 00:00:44,15.407737617393948,15.407737617393948,15.407737617393948,15.407737617393948
2026-03-13 00:01:14,15.70960601279393,15.70960601279393,15.70960601279393,15.70960601279393
2026-03-13 00:01:44,15.389255726981036,15.389255726981036,15.389255726981036,15.389255726981036
2026-03-13 00:02:14,16.65782531734845,16.65782531734845,16.65782531734845,16.65782531734845
2026-03-13 00:02:44,17.32386913958526,17.32386913958526,17.32386913958526,17.32386913958526
2026-03-13 00:03:14,16.977391756793555,16.977391756793555,16.977391756793555,16.977391756793555
2026-03-13 00:03:44,16.637843921657684,16.637843921657684,16.637843921657684,16.637843921657684
2026-03-13 00:04:14,16.30508704322453,16.30508704322453,16.30508704322453,16.30508704322453
2026-03-13 00:04:44,16.292045582403876,16.292045582403876,16.292045582403876,16.292045582403876
2026-03-13 00:05:14,18.347489467839313,18.347489467839313,17.987734772391484,18.347489467839313
2026-03-13 00:05:44,19.85991265525055,19.85991265525055,19.470502603186816,19.85991265525055
2026-03-13 00:06:14,21.926948315890872,21.926948315890872,21.926948315890872,21.926948315890872
2026-03-13 00:06:44,21.488409349573057,21.488409349573057,21.488409349573057,21.488409349573057
2026-03-13 00:07:14,21.488409349573057,21.488409349573057,21.488409349573057,21.488409349573057
2026-03-13 00:07:44,21.488409349573057,21.488409349573057,21.488409349573057,21.488409349573057
2026-03-13 00:08:14,21.488409349573057,21.488409349573057,21.488409349573057,21.488409349573057
2026-03-13 00:08:44,21.47981398583323,21.47981398583323,21.47981398583323,21.47981398583323
2026-03-13 00:09:14,22.338659431472543,22.338659431472543,21.90064650144367,22.338659431472543
2026-03-13 00:09:44,22.338659431472543,22.338659431472543,22.338659431472543,22.338659431472543
2026-03-13 00:10:14,21.891886242843096,21.891886242843096,21.891886242843096,21.891886242843096
2026-03-13 00:10:44,21.891886242843096,21.891886242843096,21.891886242843096,21.891886242843096
2026-03-13 00:11:14,21.891886242843096,21.454048517986234,21.891886242843096,21.891886242843096
2026-03-13 00:11:44,21.44546689857904,21.44546689857904,21.44546689857904,21.44546689857904
2026-03-13 00:12:14,21.016557560607456,21.016557560607456,21.016557560607456,21.016557560607456
2026-03-13 00:12:44,20.596226409395307,20.596226409395307,20.596226409395307,20.596226409395307
2026-03-13 00:13:14,20.596226409395307,20.596226409395307,20.596226409395307,20.596226409395307
2026-03-13 00:13:44,20.596226409395307,20.596226409395307,20.596226409395307,20.596226409395307
2026-03-13 00:14:14,20.184301881207404,20.184301881207404,20.184301881207404,20.184301881207404
2026-03-13 00:14:44,20.184301881207404,20.184301881207404,20.184301881207404,20.184301881207404
2026-03-13 00:15:14,19.780615843583256,19.780615843583256,19.780615843583256,19.780615843583256
2026-03-13 00:15:44,18.99730345617736,18.99730345617736,18.99730345617736,18.99730345617736
2026-03-13 00:16:14,18.98970453479489,18.98970453479489,18.98970453479489,18.98970453479489
2026-03-13 00:16:44,18.98210865298097,18.98210865298097,18.98210865298097,18.98210865298097
2026-03-13 00:17:14,19.361750826040588,19.361750826040588,19.361750826040588,19.361750826040588
2026-03-13 00:17:44,19.35400612571017,19.35400612571017,19.35400612571017,19.35400612571017
2026-03-13 00:18:14,18.58758748313205,18.58758748313205,18.58758748313205,18.58758748313205
2026-03-13 00:18:44,18.215835733469408,18.215835733469408,18.215835733469408,18.215835733469408
2026-03-13 00:19:14,18.572720387159546,18.572720387159546,18.572720387159546,18.572720387159546
2026-03-13 00:19:44,18.572720387159546,18.572720387159546,18.572720387159546,18.572720387159546
2026-03-13 00:20:14,18.93659712498477,18.93659712498477,18.56529129900468,18.93659712498477
2026-03-13 00:20:44,18.557865182485077,18.557865182485077,18.557865182485077,18.557865182485077
2026-03-13 00:21:14,18.186707878835374,18.186707878835374,18.186707878835374,18.186707878835374
2026-03-13 00:21:44,17.466514246833498,17.466514246833498,17.466514246833498,17.466514246833498
2026-03-13 00:22:14,17.801594706679875,17.45254383007831,17.45254383007831,17.45254383007831
2026-03-13 00:22:44,17.801594706679875,17.801594706679875,17.801594706679875,17.801594706679875
2026-03-13 00:23:14,17.787356279169686,17.787356279169686,17.787356279169686,17.787356279169686
2026-03-13 00:23:44,18.143103404753077,18.143103404753077,18.143103404753077,18.143103404753077
2026-03-13 00:24:14,18.868534348392178,18.868534348392178,18.868534348392178,18.868534348392178
2026-03-13 00:24:44,19.24590503536002,19.24590503536002,19.24590503536002,19.24590503536002
2026-03-13 00:25:14,19.62297080681279,19.62297080681279,19.62297080681279,19.62297080681279
2026-03-13 00:25:44,18.845901162863008,18.845901162863008,18.845901162863008,18.845901162863008
2026-03-13 00:26:14,18.845901162863008,18.845901162863008,18.845901162863008,18.845901162863008
2026-03-13 00:26:44,18.468983139605747,18.468983139605747,18.468983139605747,18.468983139605747
2026-03-13 00:27:14,18.099603476813638,18.099603476813638,18.468983139605747,18.099603476813638
2026-03-13 00:27:44,17.737611407277363,17.737611407277363,18.468983139605747,17.737611407277363
2026-03-13 00:28:14,17.730516362714454,17.730516362714454,17.730516362714454,17.730516362714454
2026-03-13 00:28:44,17.375906035460165,17.375906035460165,17.375906035460165,17.375906035460165
2026-03-13 00:29:14,17.36895567304598,17.36895567304598,17.36895567304598,17.36895567304598
2026-03-13 00:29:44,17.014767928961227,17.014767928961227,17.014767928961227,17.014767928961227
2026-03-13 00:30:14,16.34098311897436,16.34098311897436,16.34098311897436,16.34098311897436
2026-03-13 00:30:44,16.34098311897436,16.34098311897436,16.34098311897436,16.34098311897436
2026-03-13 00:31:14,16.661135660241307,16.661135660241307,16.661135660241307,16.661135660241307
2026-03-13 00:31:44,16.001354688095752,16.001354688095752,16.001354688095752,16.001354688095752
2026-03-13 00:32:14,15.681327594333837,15.681327594333837,15.681327594333837,15.681327594333837
2026-03-13 00:32:44,15.675055063296105,15.675055063296105,15.675055063296105,15.675055063296105
2026-03-13 00:33:14,17.306527384488188,17.306527384488188,17.306527384488188,17.306527384488188
2026-03-13 00:33:44,17.64559686900508,17.64559686900508,17.64559686900508,17.64559686900508
2026-03-13 00:34:14,17.631483214805375,17.631483214805375,17.631483214805375,17.631483214805375
2026-03-13 00:34:44,17.62443062151945,17.62443062151945,17.62443062151945,17.62443062151945
2026-03-13 00:35:14,17.271942009089063,17.271942009089063,17.271942009089063,17.271942009089063
2026-03-13 00:35:44,17.610333896931134,17.610333896931134,17.26503323228543,17.26503323228543
2026-03-13 00:36:14,19.832096225414787,19.832096225414787,19.832096225414787,19.832096225414787
2026-03-13 00:36:44,20.633312912921543,20.633312912921543,20.633312912921543,20.633312912921543
2026-03-13 00:37:14,20.220646654663117,20.220646654663117,20.220646654663117,20.220646654663117
2026-03-13 00:37:44,20.616809563921276,20.616809563921276,20.616809563921276,20.616809563921276
2026-03-13 00:38:14,19.800383905189992,19.800383905189992,19.800383905189992,19.800383905189992
2026-03-13 00:38:44,20.180237701449812,20.180237701449812,20.180237701449812,20.180237701449812
2026-03-13 00:39:14,20.58384245547881,20.58384245547881,20.58384245547881,20.58384245547881
2026-03-13 00:39:44,20.575608918496616,20.575608918496616,20.575608918496616,20.575608918496616
2026-03-13 00:40:14,20.164096740126684,20.164096740126684,20.164096740126684,20.164096740126684
2026-03-13 00:40:44,20.164096740126684,20.164096740126684,20.164096740126684,20.164096740126684
2026-03-13 00:41:14,20.164096740126684,20.164096740126684,20.164096740126684,20.164096740126684
2026-03-13 00:41:44,19.36559850921767,19.36559850921767,19.36559850921767,19.36559850921767
2026-03-13 00:42:14,19.36559850921767,19.36559850921767,19.36559850921767,19.36559850921767
2026-03-13 00:42:44,20.139909501514463,20.139909501514463,20.139909501514463,20.139909501514463
2026-03-13 00:43:14,19.737111311484178,19.737111311484178,19.737111311484178,19.737111311484178
2026-03-13 00:43:44,19.334632137620392,19.334632137620392,19.334632137620392,19.334632137620392
2026-03-13 00:44:14,18.947939494867985,18.947939494867985,18.947939494867985,18.947939494867985
2026-03-13 00:44:44,18.197601090871213,18.197601090871213,18.197601090871213,18.197601090871213
2026-03-13 00:45:14,18.93278417494241,18.93278417494241,18.93278417494241,18.93278417494241
2026-03-13 00:45:44,18.93278417494241,18.93278417494241,18.93278417494241,18.93278417494241
2026-03-13 00:46:14,18.55412849144356,18.55412849144356,18.55412849144356,18.55412849144356
2026-03-13 00:46:44,18.546706840046983,18.546706840046983,18.546706840046983,18.546706840046983
2026-03-13 00:47:14,18.539288157310963,18.539288157310963,18.539288157310963,18.539288157310963
2026-03-13 00:47:44,18.53187244204804,18.53187244204804,18.53187244204804,18.53187244204804
2026-03-13 00:48:14,18.16123499320708,18.16123499320708,18.16123499320708,18.16123499320708
2026-03-13 00:48:44,18.153970499209795,18.153970499209795,18.153970499209795,18.153970499209795
2026-03-13 00:49:14,17.7908910892256,17.7908910892256,17.7908910892256,17.7908910892256
2026-03-13 00:49:44,18.872284016634513,18.872284016634513,18.872284016634513,18.872284016634513
2026-03-13 00:50:14,18.872284016634513,18.872284016634513,18.872284016634513,18.872284016634513
2026-03-13 00:50:44,18.494838336301825,18.494838336301825,18.494838336301825,18.494838336301825
2026-03-13 00:51:14,18.12494156957579,18.12494156957579,18.12494156957579,18.12494156957579
2026-03-13 00:51:44,18.480045424806917,18.480045424806917,18.480045424806917,18.480045424806917
2026-03-13 00:52:14,18.842106474769732,18.842106474769732,18.842106474769732,18.842106474769732
2026-03-13 00:52:44,18.834569632179825,18.834569632179825,18.834569632179825,18.834569632179825
2026-03-13 00:53:14,18.82703580432695,18.82703580432695,18.82703580432695,18.82703580432695
2026-03-13 00:53:44,18.450495088240416,18.450495088240416,18.450495088240416,18.450495088240416
2026-03-13 00:54:14,17.719855482746095,17.719855482746095,17.719855482746095,17.719855482746095
2026-03-13 00:54:44,17.358512189741937,17.358512189741937,17.358512189741937,17.358512189741937
2026-03-13 00:55:14,17.0113419459471,17.0113419459471,17.0113419459471,17.0113419459471
2026-03-13 00:55:44,17.00453740916872,17.00453740916872,17.00453740916872,17.00453740916872
2026-03-13 00:56:14,16.997735594205054,16.997735594205054,16.997735594205054,16.997735594205054
2026-03-13 00:56:44,16.657780882320953,16.657780882320953,16.657780882320953,16.657780882320953
2026-03-13 00:57:14,16.32462526467453,16.32462526467453,16.32462526467453,16.32462526467453
2026-03-13 00:57:44,15.678170104193423,15.678170104193423,15.678170104193423,15.678170104193423
2026-03-13 00:58:14,15.671898836151746,15.671898836151746,15.671898836151746,15.671898836151746
2026-03-13 00:58:44,15.358460859428712,15.358460859428712,15.358460859428712,15.358460859428712
2026-03-13 00:59:14,14.45526049320743,14.45526049320743,14.45526049320743,14.45526049320743
2026-03-13 00:59:44,14.166155283343281,14.166155283343281,14.166155283343281,14.166155283343281
2026-03-13 01:00:14,14.166155283343281,14.166155283343281,14.166155283343281,14.166155283343281
2026-03-13 01:00:44,14,14,14,14
2026-03-13 01:01:14,14.28,14.28,14.28,14.28
2026-03-13 01:01:44,14,14,14,14
2026-03-13 01:02:14,14.5656,14.5656,14.5656,14.5656
2026-03-13 01:02:44,14.274288,14.274288,14.274288,14.274288
2026-03-13 01:03:14,14,14,14,14
2026-03-13 01:03:44,14,14,14,14
2026-03-13 01:04:14,14,14,14,14
2026-03-13 01:04:44,14.28,14.28,14.28,14.28
2026-03-13 01:05:14,14.5656,14.5656,14.5656,14.5656
2026-03-13 01:05:44,14.274288,14.274288,14.274288,14.274288
2026-03-13 01:06:14,15.15405024,15.15405024,15.15405024,15.15405024
2026-03-13 01:06:44,15.147988619904,15.147988619904,15.147988619904,15.147988619904
2026-03-13 01:07:14,14.839090835966918,14.839090835966918,14.839090835966918,14.839090835966918
2026-03-13 01:07:44,14.839090835966918,14.839090835966918,14.839090835966918,14.839090835966918
2026-03-13 01:08:14,14.53649209563988,14.53649209563988,14.53649209563988,14.54230901924758
2026-03-13 01:08:44,14.245762253727085,14.245762253727085,14.245762253727085,14.245762253727085
2026-03-13 01:09:14,14.245762253727085,14.245762253727085,14.245762253727085,14.245762253727085
2026-03-13 01:09:44,15.15405024,15.4571312448,15.15405024,15.15405024
2026-03-13 01:10:14,17.0659218799266,17.0659218799266,17.0659218799266,17.0659218799266
2026-03-13 01:10:44,17.748282969826086,17.748282969826086,17.40027742139812,17.40027742139812
2026-03-13 01:11:14,19.987449287081393,19.59553851674646,19.59553851674646,19.59553851674646
2026-03-13 01:11:44,20.387198272823017,20.387198272823017,20.387198272823017,20.387198272823017
2026-03-13 01:12:14,20.387198272823017,20.387198272823017,20.387198272823017,20.387198272823017
2026-03-13 01:12:44,19.579865221219222,19.579865221219222,19.579865221219222,19.579865221219222
2026-03-13 01:13:14,19.579865221219222,19.579865221219222,19.579865221219222,19.579865221219222
2026-03-13 01:13:44,18.804502558458942,18.804502558458942,18.804502558458942,18.804502558458942
2026-03-13 01:14:14,18.428412507289767,18.428412507289767,18.428412507289767,18.428412507289767
2026-03-13 01:14:44,17.698647372001094,17.698647372001094,17.698647372001094,17.698647372001094
2026-03-13 01:15:14,17.34467442456107,17.698647372001094,17.698647372001094,17.698647372001094
2026-03-13 01:15:44,17.34467442456107,17.34467442456107,17.34467442456107,17.34467442456107
2026-03-13 01:16:14,16.99778093606985,16.99778093606985,16.99778093606985,16.99778093606985
2026-03-13 01:16:44,16.99778093606985,16.99778093606985,16.99778093606985,16.99778093606985
2026-03-13 01:17:14,16.657825317348458,16.657825317348458,16.657825317348458,16.657825317348458
2026-03-13 01:17:44,16.651162187221516,16.651162187221516,16.651162187221516,16.651162187221516
2026-03-13 01:18:14,16.318138943477084,16.318138943477084,16.318138943477084,16.318138943477084
2026-03-13 01:18:44,16.311611687899696,16.311611687899696,16.311611687899696,16.311611687899696
2026-03-13 01:19:14,16.624536308575387,16.624536308575387,16.624536308575387,16.624536308575387
2026-03-13 01:19:44,16.624536308575387,16.624536308575387,16.624536308575387,16.624536308575387
2026-03-13 01:20:14,15.966204670755804,15.966204670755804,15.966204670755804,15.966204670755804
2026-03-13 01:20:44,15.959818188887503,15.959818188887503,15.959818188887503,15.959818188887503
2026-03-13 01:21:14,15.953434261611948,15.953434261611948,15.953434261611948,15.953434261611948
2026-03-13 01:21:44,15.953434261611948,15.953434261611948,15.953434261611948,15.953434261611948
2026-03-13 01:22:14,15.321678264852116,15.321678264852116,15.321678264852116,15.321678264852116
2026-03-13 01:22:44,15.94067406675214,15.94067406675214,15.94067406675214,15.94067406675214
2026-03-13 01:23:14,15.93429779712544,15.93429779712544,15.93429779712544,15.93429779712544
2026-03-13 01:23:44,15.92792407800659,15.92792407800659,15.92792407800659,15.92792407800659
2026-03-13 01:24:14,15.60936559644646,15.60936559644646,15.60936559644646,15.60936559644646
2026-03-13 01:24:44,15.60936559644646,15.60936559644646,15.60936559644646,15.60936559644646
2026-03-13 01:25:14,15.60312185020788,15.60312185020788,15.60312185020788,15.60312185020788
2026-03-13 01:25:44,16.551534469322437,16.551534469322437,16.551534469322437,16.551534469322437
2026-03-13 01:26:14,17.22021646188306,17.22021646188306,17.22021646188306,17.22021646188306
2026-03-13 01:26:44,17.22021646188306,17.22021646188306,17.22021646188306,17.22021646188306
2026-03-13 01:27:14,16.86906180779234,16.86906180779234,16.86906180779234,16.86906180779234
2026-03-13 01:27:44,16.862314183069223,16.862314183069223,16.862314183069223,16.862314183069223
2026-03-13 01:28:14,16.194566541419682,16.194566541419682,16.194566541419682,16.194566541419682
2026-03-13 01:28:44,16.194566541419682,16.194566541419682,16.194566541419682,16.194566541419682
2026-03-13 01:29:14,16.511850489099178,16.511850489099178,16.511850489099178,16.511850489099178
2026-03-13 01:29:44,16.505245748903537,16.505245748903537,16.505245748903537,16.505245748903537
2026-03-13 01:30:14,16.492044193143737,16.492044193143737,16.1686707775919,16.492044193143737
2026-03-13 01:30:44,16.82188507700661,16.82188507700661,16.82188507700661,16.82188507700661
2026-03-13 01:31:14,17.151459449435322,16.815156322975806,16.815156322975806,16.815156322975806
2026-03-13 01:31:44,16.808430260446617,16.808430260446617,16.808430260446617,16.808430260446617
2026-03-13 01:32:14,16.472261655237684,16.472261655237684,16.472261655237684,16.472261655237684
2026-03-13 01:32:44,16.14281642213293,16.14281642213293,16.14281642213293,16.14281642213293
2026-03-13 01:33:14,15.503560891816468,15.503560891816468,15.503560891816468,15.503560891816468
2026-03-13 01:33:44,15.497359467459741,15.497359467459741,15.497359467459741,15.497359467459741
2026-03-13 01:34:14,15.187412278110548,15.187412278110548,15.187412278110548,15.187412278110548
2026-03-13 01:34:44,15.187412278110548,15.187412278110548,15.187412278110548,15.187412278110548
2026-03-13 01:35:14,15.187412278110548,15.187412278110548,15.187412278110548,15.187412278110548
2026-03-13 01:35:44,15.187412278110548,15.187412278110548,15.187412278110548,15.187412278110548
2026-03-13 01:36:14,14.87771056693532,14.87771056693532,14.87771056693532,14.87771056693532
2026-03-13 01:36:44,14.865810778915462,14.865810778915462,14.865810778915462,14.865810778915462
2026-03-13 01:37:14,14.859864454603896,14.859864454603896,14.859864454603896,14.859864454603896
2026-03-13 01:37:44,14.271413822201584,14.271413822201584,14.271413822201584,14.271413822201584
2026-03-13 01:38:14,14.5656,14.5656,14.5656,14.5656
2026-03-13 01:38:44,15.147988619904,15.45094839230208,15.147988619904,15.45094839230208
2026-03-13 01:39:14,16.068736640668146,16.068736640668146,16.068736640668146,16.068736640668146
2026-03-13 01:39:44,16.068736640668146,16.068736640668146,16.068736640668146,16.068736640668146
2026-03-13 01:40:14,16.055884222353473,16.055884222353473,16.055884222353473,16.055884222353473
2026-03-13 01:40:44,15.734766537906403,15.734766537906403,15.734766537906403,15.734766537906403
2026-03-13 01:41:14,15.72847263129124,15.72847263129124,15.72847263129124,15.72847263129124
2026-03-13 01:41:44,15.413903178665416,15.413903178665416,15.413903178665416,15.413903178665416
2026-03-13 01:42:14,15.105625115092108,15.105625115092108,15.105625115092108,15.105625115092108
2026-03-13 01:42:44,14.803512612790264,14.803512612790264,15.105625115092108,14.803512612790264
2026-03-13 01:43:14,14.797591207745148,14.797591207745148,14.797591207745148,14.797591207745148
2026-03-13 01:43:44,15.389255726981036,15.087505614687291,15.087505614687291,15.087505614687291
2026-03-13 01:44:14,15.389255726981036,15.389255726981036,15.389255726981036,15.389255726981036
2026-03-13 01:44:44,15.081470612441416,15.081470612441416,15.081470612441416,15.081470612441416
2026-03-13 01:45:14,15.998175434781452,15.998175434781452,15.998175434781452,15.998175434781452
2026-03-13 01:45:44,15.678211926085824,15.678211926085824,15.678211926085824,15.678211926085824
2026-03-13 01:46:14,15.67194064131539,15.67194064131539,15.67194064131539,15.67194064131539
2026-03-13 01:46:44,15.65940559631284,15.65940559631284,15.65940559631284,15.65940559631284
2026-03-13 01:47:14,15.966204670755802,15.966204670755802,15.966204670755802,15.966204670755802
2026-03-13 01:47:44,16.60459484371855,16.60459484371855,16.60459484371855,16.60459484371855
2026-03-13 01:48:14,16.929912065896684,16.929912065896684,16.929912065896684,16.929912065896684
2026-03-13 01:48:44,16.923140101070327,16.923140101070327,16.923140101070327,16.923140101070327
2026-03-13 01:49:14,16.25298375306794,16.25298375306794,16.25298375306794,16.25298375306794
2026-03-13 01:49:44,16.25298375306794,16.25298375306794,16.25298375306794,16.25298375306794
2026-03-13 01:50:14,15.927924078006583,15.927924078006583,15.927924078006583,15.927924078006583
2026-03-13 01:50:44,15.297178284517525,15.297178284517525,15.297178284517525,15.297178284517525
2026-03-13 01:51:14,15.297178284517525,15.297178284517525,15.297178284517525,15.297178284517525
2026-03-13 01:51:44,14.691410024450631,14.691410024450631,14.691410024450631,14.691410024450631
2026-03-13 01:52:14,15.902454686211748,15.902454686211748,15.902454686211748,15.902454686211748
2026-03-13 01:52:44,15.578171830250518,15.578171830250518,15.578171830250518,15.578171830250518
2026-03-13 01:53:14,15.578171830250518,15.578171830250518,15.578171830250518,15.578171830250518
2026-03-13 01:53:44,15.266608393645509,15.578171830250518,15.578171830250518,15.578171830250518
2026-03-13 01:54:14,15.266608393645509,14.961276225772599,15.266608393645509,15.266608393645509
2026-03-13 01:54:44,14.955291715282288,14.955291715282288,14.955291715282288,14.955291715282288
2026-03-13 01:55:14,15.2482957905681,15.2482957905681,15.2482957905681,15.2482957905681
2026-03-13 01:55:44,16.82861652361605,16.82861652361605,16.82861652361605,16.82861652361605
2026-03-13 01:56:14,17.50849263117014,17.50849263117014,17.50849263117014,17.50849263117014
2026-03-13 01:56:44,17.494488638424023,17.494488638424023,17.494488638424023,17.494488638424023
2026-03-13 01:57:14,17.48749084296865,17.48749084296865,17.48749084296865,17.48749084296865
2026-03-13 01:57:44,17.13774102610928,17.13774102610928,17.13774102610928,17.13774102610928
2026-03-13 01:58:14,17.13774102610928,17.13774102610928,17.13774102610928,17.13774102610928
2026-03-13 01:58:44,17.822973721258666,17.822973721258666,17.822973721258666,17.822973721258666
2026-03-13 01:59:14,18.17216142240557,18.17216142240557,18.17216142240557,18.17216142240557
2026-03-13 01:59:44,18.17216142240557,18.17216142240557,18.17216142240557,18.17216142240557
2026-03-13 02:00:14,17.45254383007831,17.45254383007831,17.45254383007831,17.45254383007831
2026-03-13 02:00:44,17.45254383007831,17.45254383007831,17.45254383007831,17.45254383007831
2026-03-13 02:01:14,17.438584587421257,17.438584587421257,17.438584587421257,17.438584587421257
2026-03-13 02:01:44,18.143103404753077,18.143103404753077,18.143103404753077,18.143103404753077
2026-03-13 02:02:14,18.135846163391175,18.135846163391175,18.135846163391175,18.135846163391175
2026-03-13 02:02:44,17.417666655320883,17.417666655320883,17.417666655320883,17.417666655320883
2026-03-13 02:03:14,17.403735308823293,17.403735308823293,17.403735308823293,17.403735308823293
2026-03-13 02:03:44,17.744709290993757,17.744709290993757,17.744709290993757,17.744709290993757
2026-03-13 02:04:14,17.73761140727736,17.73761140727736,17.73761140727736,17.73761140727736
2026-03-13 02:04:44,18.085126689968735,18.085126689968735,18.085126689968735,18.085126689968735
2026-03-13 02:05:14,18.07789263929275,18.07789263929275,18.07789263929275,18.07789263929275
2026-03-13 02:05:44,17.716334786506895,17.716334786506895,17.716334786506895,17.716334786506895
2026-03-13 02:06:14,17.709248252592293,17.709248252592293,17.709248252592293,17.709248252592293
2026-03-13 02:06:44,17.00796202178964,17.00796202178964,17.00796202178964,17.00796202178964
2026-03-13 02:07:14,16.66780278135385,16.66780278135385,16.66780278135385,16.66780278135385
2026-03-13 02:07:44,16.007757791212235,16.007757791212235,16.007757791212235,16.007757791212235
2026-03-13 02:08:14,16.65447120597721,16.65447120597721,16.65447120597721,16.65447120597721
2026-03-13 02:08:44,17.320380917961607,17.320380917961607,17.320380917961607,17.320380917961607
2026-03-13 02:09:14,16.973973299602378,16.973973299602378,16.973973299602378,16.973973299602378
2026-03-13 02:09:44,16.973973299602378,16.973973299602378,16.973973299602378,16.973973299602378
2026-03-13 02:10:14,16.63449383361033,16.63449383361033,16.63449383361033,16.63449383361033
2026-03-13 02:10:44,15.975767877799361,15.975767877799361,15.975767877799361,15.975767877799361
2026-03-13 02:11:14,16.614540424502433,16.614540424502433,16.614540424502433,16.614540424502433
2026-03-13 02:11:44,16.614540424502433,16.614540424502433,16.614540424502433,16.614540424502433
2026-03-13 02:12:14,16.282249616012383,16.282249616012383,16.282249616012383,16.282249616012383
2026-03-13 02:12:44,16.926503168907285,16.926503168907285,16.926503168907285,16.926503168907285
2026-03-13 02:13:14,16.58797310552914,16.58797310552914,16.58797310552914,16.58797310552914
2026-03-13 02:13:44,16.256213643418555,16.256213643418555,16.256213643418555,16.256213643418555
2026-03-13 02:14:14,15.612467583139184,15.612467583139184,15.612467583139184,15.612467583139184
2026-03-13 02:14:44,15.606222596105928,15.606222596105928,15.606222596105928,15.606222596105928
2026-03-13 02:15:14,15.294098144183808,15.294098144183808,15.294098144183808,15.294098144183808
2026-03-13 02:15:44,15.90561491732515,15.90561491732515,15.90561491732515,15.90561491732515
2026-03-13 02:16:14,15.587502618978649,15.587502618978649,15.587502618978649,15.587502618978649
2026-03-13 02:16:44,15.581267617931056,15.581267617931056,15.581267617931056,15.581267617931056
2026-03-13 02:17:14,15.269642265572436,15.269642265572436,15.269642265572436,15.269642265572436
2026-03-13 02:17:44,15.263534408666207,15.263534408666207,15.263534408666207,15.263534408666207
2026-03-13 02:18:14,15.562577574800793,15.562577574800793,15.263534408666207,15.562577574800793
2026-03-13 02:18:44,14.946299502838684,14.946299502838684,14.946299502838684,14.946299502838684
2026-03-13 02:19:14,15.550130002753365,15.550130002753365,15.550130002753365,15.550130002753365
2026-03-13 02:19:44,15.854788149767309,15.854788149767309,15.854788149767309,15.854788149767309
2026-03-13 02:20:14,16.165415159197547,16.165415159197547,16.165415159197547,16.165415159197547
2026-03-13 02:20:44,15.525264718893329,15.525264718893329,15.525264718893329,15.525264718893329
2026-03-13 02:21:14,16.46894490775863,16.46894490775863,16.46894490775863,16.46894490775863
2026-03-13 02:21:44,16.133110183199616,16.133110183199616,16.133110183199616,16.133110183199616
2026-03-13 02:22:14,16.44919007790886,16.44919007790886,16.44919007790886,16.44919007790886
2026-03-13 02:22:44,16.44919007790886,16.120206276350682,16.44919007790886,16.44919007790886
2026-03-13 02:23:14,16.442610401877698,15.79780215082367,15.79780215082367,16.442610401877698
2026-03-13 02:23:44,16.113758193840145,16.113758193840145,16.113758193840145,16.113758193840145
2026-03-13 02:24:14,15.79148302996334,15.79148302996334,15.79148302996334,15.79148302996334
2026-03-13 02:24:44,16.100869765486383,16.100869765486383,16.100869765486383,16.100869765486383
2026-03-13 02:25:14,15.772540829228584,15.772540829228584,15.772540829228584,15.772540829228584
2026-03-13 02:25:44,15.772540829228584,15.772540829228584,15.772540829228584,15.772540829228584
2026-03-13 02:26:14,15.457090012644015,15.457090012644015,15.457090012644015,15.457090012644015
2026-03-13 02:26:44,15.147948212391134,15.147948212391134,15.147948212391134,15.147948212391134
2026-03-13 02:27:14,15.141889033106178,15.141889033106178,15.141889033106178,15.141889033106178
2026-03-13 02:27:44,15.753621350043668,15.753621350043668,15.753621350043668,15.753621350043668
2026-03-13 02:28:14,15.12977794458194,15.12977794458194,15.12977794458194,15.12977794458194
2026-03-13 02:28:44,15.426200554072189,15.426200554072189,15.426200554072189,15.426200554072189
2026-03-13 02:29:14,15.42003007385056,15.42003007385056,15.42003007385056,15.42003007385056
2026-03-13 02:29:44,15.40769651699629,15.40769651699629,15.1055848205846,15.40769651699629
2026-03-13 02:30:14,15.715850447336216,15.715850447336216,15.715850447336216,15.715850447336216
2026-03-13 02:30:44,16.023755389300423,16.023755389300423,16.023755389300423,16.023755389300423
2026-03-13 02:31:14,16.017345887144703,15.696998969401813,16.017345887144703,16.017345887144703
2026-03-13 02:31:44,16.331157727765643,16.331157727765643,16.331157727765643,16.331157727765643
2026-03-13 02:32:14,16.651117769968028,16.651117769968028,16.651117769968028,16.651117769968028
2026-03-13 02:32:44,16.98414012536739,16.98414012536739,16.98414012536739,16.98414012536739
2026-03-13 02:33:14,16.97734646931724,16.97734646931724,16.97734646931724,16.97734646931724
2026-03-13 02:33:44,16.637799539930896,16.637799539930896,16.637799539930896,16.637799539930896
2026-03-13 02:34:14,15.978942678149634,15.978942678149634,16.30504354913228,16.30504354913228
2026-03-13 02:34:44,15.972551101078373,15.972551101078373,15.972551101078373,15.972551101078373
2026-03-13 02:35:14,15.966162080637943,15.966162080637943,15.966162080637943,15.966162080637943
