Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-18 09:45:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346193.454946721,0
2026-03-18 09:46:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6618571.0344827585,0
2026-03-18 09:46:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3675524.4137931033,0
2026-03-18 09:47:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10779207.558881339,0
2026-03-18 09:47:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9178746.301596606,0
2026-03-18 09:48:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7609540.6365297735,0
2026-03-18 09:48:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6040187.586206896,0
2026-03-18 09:49:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5758521.5322552845,0
2026-03-18 09:49:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9315818.902796457,0
2026-03-18 09:50:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17582350.458589062,0
2026-03-18 09:50:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11969478.722670529,0
2026-03-18 09:51:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9286196.965517242,0
2026-03-18 09:51:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14720741.51724138,0
2026-03-18 09:52:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13498014.896551725,0
2026-03-18 09:52:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11649849.443084242,0
2026-03-18 09:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6575916.137931034,0
2026-03-18 09:53:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15357563.50218973,0
2026-03-18 09:54:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12330794.662253024,0
2026-03-18 09:54:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9066596.779199282,0
2026-03-18 09:55:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19724641.103448275,0
2026-03-18 09:55:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16899389.79310345,0
2026-03-18 09:56:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13671883.034482758,0
2026-03-18 09:56:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19565038.344827585,0
2026-03-18 09:57:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18229099.762060758,0
2026-03-18 09:57:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15748391.875581915,0
2026-03-18 09:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16749853.019277856,0
2026-03-18 09:58:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16950236.689655174,0
2026-03-18 09:59:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17080085.52313953,0
2026-03-18 09:59:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11304745.327908421,0
2026-03-18 10:00:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17188087.172413792,0
2026-03-18 10:00:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13845784.980346184,0
2026-03-18 10:01:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11786665.195199339,0
2026-03-18 10:01:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13903039.481397191,0
2026-03-18 10:02:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13518212.413793104,0
2026-03-18 10:02:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18593015.172413792,0
2026-03-18 10:03:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25027754.325498037,0
2026-03-18 10:03:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8985106.691026922,0
2026-03-18 10:04:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43976529.36105651,0
2026-03-18 10:04:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17537902.27923175,0
2026-03-18 10:05:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4157001.551349674,0
2026-03-18 10:05:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545455.398089721,0
2026-03-18 10:06:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3483252.638112974,0
2026-03-18 10:06:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2254134.6850108616,0
2026-03-18 10:07:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745119.371077857,0
2026-03-18 10:07:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4942771.267974757,0
2026-03-18 10:08:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262795.6277369745,0
2026-03-18 10:08:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3738450.8032820798,0
2026-03-18 10:09:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3259764.5273649,0
2026-03-18 10:09:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4309683.47010551,0
2026-03-18 10:10:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3193498.7069411394,0
2026-03-18 10:10:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3107875.3103448274,0
2026-03-18 10:11:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2867440.11862478,0
2026-03-18 10:11:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7858269.6365767885,0
2026-03-18 10:12:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8471375.448275862,0
2026-03-18 10:12:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7112142.886697469,0
2026-03-18 10:13:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3664633.952894927,0
2026-03-18 10:13:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864332.7011276246,0
2026-03-18 10:14:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4358727.084626526,0
2026-03-18 10:14:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5252100.555191558,0
2026-03-18 10:15:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5324616.392538188,0
2026-03-18 10:15:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7559781.785578812,0
2026-03-18 10:16:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10494296.334609153,0
2026-03-18 10:16:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6950543.899579281,0
2026-03-18 10:17:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4417171.821661322,0
2026-03-18 10:17:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11013437.793103449,0
2026-03-18 10:18:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8870923.899175892,0
2026-03-18 10:18:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8045547.839878635,0
2026-03-18 10:19:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12653507.482242605,0
2026-03-18 10:19:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8274360.764296062,0
2026-03-18 10:20:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5942166.068965517,0
2026-03-18 10:20:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10795040.342045376,0
2026-03-18 10:21:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9845230.344827587,0
2026-03-18 10:21:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12594514.932064282,0
2026-03-18 10:22:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10479105.165161023,0
2026-03-18 10:22:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11516768.880612455,0
2026-03-18 10:23:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9598719.911718052,0
2026-03-18 10:23:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8171802.482758621,0
2026-03-18 10:24:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7247942.620689655,0
2026-03-18 10:24:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9560440.536533222,0
2026-03-18 10:25:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14280774.620689655,0
2026-03-18 10:25:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16701934.344827587,0
2026-03-18 10:26:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18540547.74302562,0
2026-03-18 10:26:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14593403.537809042,0
2026-03-18 10:27:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9794266.71724661,0
2026-03-18 10:27:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20612894.390235495,0
2026-03-18 10:28:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17400655.44827586,0
2026-03-18 10:28:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15426176.150079316,0
2026-03-18 10:29:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17160491.552306738,0
2026-03-18 10:29:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13728188.683148855,0
2026-03-18 10:30:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17597786.559084166,0
2026-03-18 10:30:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19602638.80555843,0
2026-03-18 10:31:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32996387.310344826,0
2026-03-18 10:31:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13588974.344827587,0
2026-03-18 10:32:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26782755.310344826,0
2026-03-18 10:32:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27294001.586261593,0
2026-03-18 10:33:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17911949.24137931,0
2026-03-18 10:33:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26026498.948312122,0
2026-03-18 10:34:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22264240.819282092,0
2026-03-18 10:34:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31300360.827586208,0
2026-03-18 10:35:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23419515.586206894,0
2026-03-18 10:35:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25057774.344827585,0
2026-03-18 10:36:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27320838.373737022,0
2026-03-18 10:36:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15151527.72413793,0
2026-03-18 10:37:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5335110.620689655,0
2026-03-18 10:37:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3244485.086721147,0
2026-03-18 10:38:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3282449.6551724137,0
2026-03-18 10:38:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680000,0
2026-03-18 10:39:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4704086.074901719,0
2026-03-18 10:39:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4410816.178752456,0
2026-03-18 10:40:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4447691.0344827585,0
2026-03-18 10:40:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3995425.7336965892,0
2026-03-18 10:41:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380568.275862069,0
2026-03-18 10:41:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7438361.987517671,0
2026-03-18 10:42:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4006311.724137931,0
2026-03-18 10:42:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3971981.5159666184,0
2026-03-18 10:43:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4437758.582502768,0
2026-03-18 10:43:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4152074.7611986613,0
2026-03-18 10:44:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7459829.936898728,0
2026-03-18 10:44:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6643005.793103448,0
2026-03-18 10:45:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5619941.933036792,0
2026-03-18 10:45:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6330592.730533142,0
2026-03-18 10:46:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8792699.586206896,0
2026-03-18 10:46:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8492844.137931034,0
2026-03-18 10:47:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10692678.620689655,0
2026-03-18 10:47:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9498290.364852749,0
2026-03-18 10:48:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11538688.644436013,0
2026-03-18 10:48:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3572700.689655172,0
2026-03-18 10:49:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5745783.662632322,0
2026-03-18 10:49:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8052594.75862069,0
2026-03-18 10:50:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6323388.923374027,0
2026-03-18 10:50:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7421669.517241379,0
2026-03-18 10:51:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11080627.05610538,0
2026-03-18 10:51:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9988087.313355632,0
2026-03-18 10:52:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10896300.700024137,0
2026-03-18 10:52:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7632119.172413793,0
2026-03-18 10:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9893593.572192144,0
2026-03-18 10:53:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11468235.034482758,0
2026-03-18 10:54:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9530074.687079756,0
2026-03-18 10:54:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9018827.034482758,0
2026-03-18 10:55:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9749152.35533485,0
2026-03-18 10:55:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13920100.417255765,0
2026-03-18 10:56:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12401550.237914627,0
2026-03-18 10:56:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18700862.236628845,0
2026-03-18 10:57:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20422091.03448276,0
2026-03-18 10:57:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21415724.137931034,0
2026-03-18 10:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20339601.227628537,0
2026-03-18 10:58:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16295438.601331078,0
2026-03-18 10:59:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19931842.20689655,0
2026-03-18 10:59:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16602507.948549947,0
2026-03-18 11:00:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11599283.285630537,0
2026-03-18 11:00:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37413024.173247345,0
2026-03-18 11:01:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20697786.69701045,0
2026-03-18 11:01:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28579198.01365612,0
2026-03-18 11:02:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25363138.20689655,0
2026-03-18 11:02:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31527519.740698595,0
2026-03-18 11:03:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20922100.762095243,0
2026-03-18 11:03:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26835798.75168109,0
2026-03-18 11:04:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14607060.900751775,0
2026-03-18 11:04:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25307963.30781433,0
2026-03-18 11:05:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27329171.90247939,0
2026-03-18 11:05:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21451707.182510946,0
2026-03-18 11:06:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28673553.708748575,0
2026-03-18 11:06:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26408387.599572394,0
2026-03-18 11:07:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25643539.156522635,0
2026-03-18 11:07:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25927396.07545608,0
2026-03-18 11:08:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12274723.310344828,0
2026-03-18 11:08:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3548812.0280009652,0
2026-03-18 11:09:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3782454.9498293167,0
2026-03-18 11:09:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4310686.8965517245,0
2026-03-18 11:10:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2401585.6004965343,0
2026-03-18 11:10:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5279602.75862069,0
2026-03-18 11:11:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5267678.046761845,0
2026-03-18 11:11:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7724035.036899096,0
2026-03-18 11:12:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2313613.5728818234,0
2026-03-18 11:12:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7795508.104007172,0
2026-03-18 11:13:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825772.4749129275,0
2026-03-18 11:13:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3602626.849201696,0
2026-03-18 11:14:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6939471.448275862,0
2026-03-18 11:14:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5401064.110080353,0
2026-03-18 11:15:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392833.626426675,0
2026-03-18 11:15:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10499884.137931034,0
2026-03-18 11:16:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860376.275862069,0
2026-03-18 11:16:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4053199.434424251,0
2026-03-18 11:17:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6178321.655172414,0
2026-03-18 11:17:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9517263.716936234,0
2026-03-18 11:18:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5489250.120681332,0
2026-03-18 11:18:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7133819.586206896,0
2026-03-18 11:19:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8534380.90968654,0
2026-03-18 11:19:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8520186.634598866,0
2026-03-18 11:20:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7819071.320182094,0
2026-03-18 11:20:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4508975.552567152,0
2026-03-18 11:21:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9058939.586206896,0
2026-03-18 11:21:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15531920.140684802,0
2026-03-18 11:22:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9106569.467912685,0
2026-03-18 11:22:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15401948.689655172,0
2026-03-18 11:23:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15337650.863703758,0
2026-03-18 11:23:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10743101.793103449,0
2026-03-18 11:24:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12124171.298531136,0
2026-03-18 11:24:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7989466.845970828,0
2026-03-18 11:25:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9249369.426531948,0
2026-03-18 11:25:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7684237.24137931,0
2026-03-18 11:26:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10528979.862068966,0
2026-03-18 11:26:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6021975.863733536,0
2026-03-18 11:27:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12182771.543846337,0
2026-03-18 11:27:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15759670.046210082,0
2026-03-18 11:28:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20985220.413793102,0
2026-03-18 11:28:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19599753.370805886,0
2026-03-18 11:29:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20376756.111858208,0
2026-03-18 11:29:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18197398.068965517,0
2026-03-18 11:30:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17106075.729360644,0
2026-03-18 11:30:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24133082.307506636,0
2026-03-18 11:31:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15634907.385697538,0
2026-03-18 11:31:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9287609.379310345,0
2026-03-18 11:32:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28100698.320747558,0
2026-03-18 11:32:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38788612.89098872,0
2026-03-18 11:33:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17501424.729329012,0
2026-03-18 11:33:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28801372.642322674,0
2026-03-18 11:34:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30564851.694769144,0
2026-03-18 11:34:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21891522.44982413,0
2026-03-18 11:35:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35854094.97591191,0
2026-03-18 11:35:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25645584.083307475,0
2026-03-18 11:36:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11604674.206896551,0
2026-03-18 11:36:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13527491.603737803,0
2026-03-18 11:37:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13383533.82525343,0
2026-03-18 11:37:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025122.0521307406,0
2026-03-18 11:38:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392523.3283906341,0
2026-03-18 11:38:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890213.7167683872,0
2026-03-18 11:39:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270563.6357366988,0
2026-03-18 11:39:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063960.2758620689,0
2026-03-18 11:40:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5336155.023791463,0
2026-03-18 11:40:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4235127.556122624,0
2026-03-18 11:41:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1952662.0689655172,0
2026-03-18 11:41:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7335259.335884969,0
2026-03-18 11:42:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575634.4953622287,0
2026-03-18 11:42:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4288498.724225916,0
2026-03-18 11:43:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5961516.137931034,0
2026-03-18 11:43:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7290880,0
2026-03-18 11:44:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5695190.041035897,0
2026-03-18 11:44:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3301120.926864591,0
2026-03-18 11:45:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332283.9902072342,0
2026-03-18 11:45:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6913015.207420944,0
2026-03-18 11:46:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747286.068965517,0
2026-03-18 11:46:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3380238.0525481002,0
2026-03-18 11:47:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7105683.687894356,0
2026-03-18 11:47:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6146613.055622607,0
2026-03-18 11:48:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9785147.82248888,0
2026-03-18 11:48:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8596177.079023583,0
2026-03-18 11:49:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525860.083439644,0
2026-03-18 11:49:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6674889.731742639,0
2026-03-18 11:50:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7073201.530876117,0
2026-03-18 11:50:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5074729.015794192,0
