Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 08:05:53,1725354744,2040278400,1450419104,1956328992,618062392,901651632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:06:23,1726909832,2144489448,1534838264,2006948224,1117645872,1404712768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:06:53,1792752352,1437670552,1612168008,2120554280,1032569048,1353904344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:07:23,1243386216,2152269856,2050488784,1723088144,1270520744,1592941536,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:07:53,1562681216,1568057104,1559588104,2148036400,622890992,955335896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:08:23,1927773320,2276772728,2220876304,1948344184,1077156472,1406150232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:08:53,2011947368,2295893608,2166415584,1911069520,748156320,1092099824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:09:23,1560439416,1493428944,1540233864,2107776256,1383719120,1736734240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:09:53,1237023400,1723141560,1605844448,1636177184,1073069760,1542568816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:10:23,1378004048,2165587256,1766559080,2109687144,1044831592,1357662296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:10:53,1408051448,1637176248,2144155288,1664215704,1193783952,1530209312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:11:23,1722933552,1953735312,2183835824,2060429208,1095264688,1598063464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:11:53,1650768616,2110902528,2305390096,2111684064,1084629536,1607799208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:12:23,2002796800,2310541360,2172793872,2301662584,737374856,1265341072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:12:53,1600345984,2257721136,2197816976,2265685888,1373956392,1053188192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:13:23,1524272800,2197875136,1917235632,2044442256,1002915784,1551771520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:13:53,1799592488,2349390208,2072304512,2165734512,855486376,1455907128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:14:23,2007074664,2108854840,1690262304,1855640192,1311578352,1908948824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:14:53,1952813264,2169960720,1697177320,1818317080,1384708392,1896320960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:15:23,1916095504,2410915088,1947349584,2119136136,1199061896,1687056552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:15:53,1389176768,2326677344,1694970080,1878877272,836976720,1360655416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:16:23,1545774952,1849200104,2059487952,2236593488,1071230760,1591317640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:16:53,1546531512,1668030664,2346878664,1685000480,966026768,1555405872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:17:23,1707265416,1702488856,1922892112,2154932248,1272582664,1824085040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:17:53,1395047984,1706848056,1886313160,2116738696,1047297928,1595465840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:18:23,2112002440,1851694432,1992509112,2178145392,794476520,1332344496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:18:53,1531962704,2444129328,1641004696,1814752512,1360195328,1893743480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:19:23,1982436480,2391444328,2421204456,1739478936,885807640,1425443072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:19:53,1535061128,2384168864,2366267856,1648770944,1118690680,1679755568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:20:23,1884652704,2013618968,2431552888,1721801384,845634960,1391593552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:20:53,1608030264,2079685080,1835260184,2115954128,1329534624,1869810288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:21:23,1775487264,2014703896,1685434768,1988664688,1299298672,1837833184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:21:53,1597157496,1962379448,2123038904,2354759248,1370144752,1875689832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:22:23,2214583160,1854465504,2276620448,2547746496,1131541760,1694004600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:22:53,1836002560,1940667832,2132811544,2398289608,1272995168,1974300792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:23:23,2062230344,2332313920,2458806824,1921383784,992382240,1667667560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:23:53,2360866000,2512596000,1835193936,2156592008,1377540224,2069318888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:24:23,2164520904,2100641784,2185166392,2523267992,1282628408,1863125312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:24:53,2252706336,2010533224,2017095136,2421124656,1122799640,1787206448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:25:23,2170903248,2562873008,2550270424,2084156048,1080080136,1707765104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:25:53,1790220680,2600810736,2520689000,2097508880,1300635664,1995236712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:26:23,2166820328,2646545464,2517077840,2064349120,1749125672,1606505672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:26:53,1785195688,2733455544,2604020192,2102931984,1202183744,1905421952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:27:23,2171430624,,,2077253104,1358493752,2041951208,3113877504,,,3113877504,3113877504,3113877504
2026-02-19 08:27:53,1782007128,2058299064,2655234232,2080924976,1851370832,1680761272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:28:23,2229953048,2122000944,2608126008,2091565792,1434368152,2127130368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:28:53,2135900232,2385403784,1985589432,2311045536,1933875592,1752543360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:29:23,1728943920,2595679912,2155777824,2432171184,1315796120,1987694304,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:29:53,2433521888,2722593104,2123489224,2536149144,1194903760,1865190936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:30:23,1911854536,2193427680,2427742264,2251446696,1560730144,2228038280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:30:53,2064828248,2227492496,2447818008,2876879040,1832369616,1646275912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:31:23,1781276120,2297577280,2404917880,2823294592,1426979960,2099265056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:31:53,2591508472,2462062104,2530772816,2044977120,1742492688,1582803128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:32:23,2451811056,2887028672,2529581464,2455499808,1557382240,2249703872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:32:53,1814412192,2864226672,2471643128,2384382928,1439921552,2198058896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:33:23,1935006944,2786347008,2337875544,2259156224,1957352656,1876189512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:33:53,2250668376,2194106024,2786042760,2084258600,1327684280,2175301472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:34:23,2134515632,2536055912,2818749200,2556923552,1480558592,2264569184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:34:53,2284655760,2872930184,2504077536,2145896664,1994726560,1996850080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:35:23,2491263696,918893976,556167176,950442328,2029333304,2009277160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:35:53,2198711792,718698288,980920664,997834456,1374512992,2393293064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:36:23,2200282864,738732568,794431144,600894456,1815264240,1821694128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:36:53,2745544736,864599952,862523856,712101592,1500275088,2395959840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:37:23,2489466960,944456928,899638160,773062056,1990114392,2027703832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:37:53,2828662328,1468726928,715163232,1317119344,1991223064,2067277072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:38:23,2014914248,1171843168,755834528,981871544,1624433832,2573547248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:38:53,2251312600,1520525112,1064859176,1287091568,1709237536,1795909800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:39:23,2022168760,1183516120,662964256,931911248,2010417672,2107101968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:39:53,2361754408,1194934024,651780656,840312320,1539385280,2527293816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:40:23,2197542920,1048917272,1296817320,600452968,1581051816,2542375304,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:40:53,2524799360,1454840576,730296888,975307608,1743565168,1865498936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:41:23,2074615592,1643044936,876480672,1122782032,1578686536,2554502496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:41:53,2367723576,1088679776,1373189800,780577424,2228073296,2359810832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:42:23,2886785240,1209920944,1443522632,870238344,2097761024,2209586400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:42:53,2411059776,1045124880,1341545976,862208080,1976177936,2027827152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:43:23,2221183000,874876712,1505214152,790382608,2051143176,2106225912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:43:53,2474904096,1691826656,1182526944,1463188536,1809381568,2705394144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:44:23,2405442184,1036164080,1207548744,1488690624,1636506496,2554907016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:44:53,931071816,1066580896,1148383568,1534479560,2362801128,2380272560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:45:23,908706224,1069189928,1100504712,1482620480,1977574216,2000205048,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:45:53,581028064,1688569424,762289848,1203879616,1711706424,2636619200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:46:23,1047693904,1051894912,936636064,1360260624,2199558528,2245188544,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:46:53,950630904,1341823208,1117467440,1602752176,1667864464,2601026392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:47:23,845490064,1529230048,1249778120,897722344,1780530440,2712596960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:47:53,1044098744,1142962264,827279992,1366768696,1831983568,1992764192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:48:23,1218756728,1569489304,1237552056,1287274176,2062955384,2227034448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:48:53,1088706808,1798401400,1442418368,1072580128,1640653624,2666042944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:49:23,1214019656,1385081224,1007612088,1485179512,1873615536,2043125464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:49:53,631506256,1345396296,883155088,887343224,2091110592,2239802808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:50:23,643890904,1409478864,913818240,1407412456,2243056744,2397373120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:50:53,1344115976,1097688336,1396756968,1238129104,2384900392,2472106584,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:51:23,1307161584,1723116912,1106669688,1583354752,2360389928,2432220072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:51:53,836098432,1735474240,1044969352,1559467552,1735591616,2715109376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:52:23,1033531600,1754574424,997295704,1518605344,2172095176,2300715248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:52:53,638659984,1134807768,1154934928,1699862584,2254625864,2305898080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:53:23,1367084792,1547848312,1559015232,1233765584,2067963064,2127062704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:53:53,951744072,1468867872,1644640856,1325407480,1905162704,2867396368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:54:23,1153952328,1753515728,1609465712,1255134888,2336030688,2540680640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:54:53,1425398656,1753220032,1556761888,1229794824,2200291600,2340413648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:55:23,887404112,1565386272,1328481200,964185784,2129586688,,3113877504,3113877504,3113877504,3113877504,3113877504,
2026-02-19 08:55:53,959162040,1207004048,1795549416,1430319616,2608028728,1028034840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:56:23,1487296104,1408450616,1053840496,1618142472,1981111880,1239703120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:56:53,941616048,1503721160,1060141480,1642024160,2274364168,662022976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:57:23,1224520984,1524944624,1183307064,1768555120,2293819648,708490680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:57:53,1486959952,1398573288,1860151776,1637380672,2742436816,1013079808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:58:23,1017161568,1686985624,1230310400,1822699336,2548304064,840889312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:58:53,1027433888,1365165624,1733117344,1443864608,2028907592,1215247784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:59:23,995886224,1772667152,1278245864,1864245024,2309102232,622368832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 08:59:53,917807840,1956846712,1730945384,1954686608,2783150936,1096433496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:00:23,1051811952,1835895648,1461599864,1767863608,2308769840,611877400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:00:53,1119892248,1983694952,1522866904,1865859160,2146199136,1306620488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:01:23,1113879400,2159579040,1529476992,1859718312,2402408648,849772872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:01:53,1403424464,1432439280,1640384512,1947564672,2231758952,720880952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:02:23,1618955200,2154208504,1477998232,1743251048,2277438456,790237176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:02:53,1238623792,1881944592,1937005672,1339290928,2390857816,834970824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:03:23,1712446176,2145312928,1585801848,1605303472,2666922520,1145884576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:03:53,1092947232,1641666496,,1639860376,2284292768,812885280,3113877504,3113877504,,3113877504,3113877504,3113877504
2026-02-19 09:04:23,1025556152,1502920928,1914767024,1336719392,2831555888,1362672960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:04:53,1293573704,1579964824,2024158368,1443372912,2802409240,1241653200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:05:23,1213954152,1810629752,1315301624,1602502488,2600379040,983935368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:05:53,1095964648,2003872736,1431296856,1784710600,2501193416,1004852792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:06:23,1747849280,1586677688,1675428448,1979143464,970692480,1087429224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:06:53,1458536440,1508656304,1787773296,1391072960,467649496,1449274848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:07:23,1836027856,1990950480,2220232312,1845485328,700623800,815633952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:07:53,1276176552,1664642584,1833746968,1483466904,1148771208,1307244648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:08:23,1818486584,2197385616,1484137192,2129205136,903960728,1065129720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:08:53,1586928864,2132838232,2215949704,1829588336,679845320,855905240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 09:09:23,1823286232,1561479848,1569729152,2063306608,911586544,1088815896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
